timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731142331.0239320,,,,,,,0.107666016,0.115478516,0.9727783,,,,,,
1731142331.0249743,778.46155,803.8461,811.0989,801.02563,nan,nan,,,,,,,,,
1731142331.0288754,753.8828,804.65204,809.89014,783.2967,nan,nan,,,,,,,,,
1731142331.0327764,776.4469,803.44324,807.0696,788.5348,nan,nan,,,,,,,,,
1731142331.0347102,,,,,,,,,,,,,nan,113698904.0,nan
1731142331.0366774,810.293,812.3077,799.011,817.1429,nan,nan,,,,,,,,,
1731142331.0395517,,,,,,,,,,1601245.4,1607692.2,,,,
1731142331.0405786,809.0842,804.2491,798.20514,818.7546,nan,nan,,,,,,,,,
1731142331.0427725,,,,,,,0.1048584,0.11456299,0.9760742,,,,,,
1731142331.0444796,761.9414,795.38464,802.6374,788.1319,nan,nan,,,,,,,,,
1731142331.0483806,784.10254,798.60803,800.6227,786.52014,nan,nan,,,,,,,,,
1731142331.0503001,,,,,,,,,,,,,nan,113768210.0,nan
1731142331.0522816,825.6044,804.2491,800.2198,802.6374,nan,nan,,,,,,,,,
1731142331.0561829,821.978,811.50183,802.6374,799.011,nan,nan,,,,,,,,,
1731142331.0600839,772.4176,811.50183,796.5934,784.10254,nan,nan,,,,,,,,,
1731142331.0616131,,,,,,,0.114990234,0.11968994,0.9746094,,,,,,
1731142331.0639849,776.04395,815.12823,785.7143,784.90845,nan,nan,,,,,,,,,
1731142331.0658898,,,,,,,,,,,,,nan,113758536.0,nan
1731142331.0678861,810.293,813.5165,795.78754,793.36993,nan,nan,,,,,,,,,
1731142331.0717871,822.381,804.65204,800.6227,788.93774,nan,nan,,,,,,,,,
1731142331.0744829,,,,,,,,,,1601245.4,1606886.5,,,,
1731142331.0756881,786.52014,800.6227,798.20514,775.2381,nan,nan,,,,,,,,,
1731142331.0795891,766.3736,799.011,800.6227,780.07324,nan,nan,,,,,,,,,
1731142331.0804534,,,,,,,0.11010742,0.11669922,0.9777832,,,,,,
1731142331.0814795,,,,,,,,,,,,,nan,113744030.0,nan
1731142331.0834904,801.8315,798.20514,794.57874,795.38464,nan,nan,,,,,,,,,
1731142331.0873914,835.6777,804.65204,787.72894,799.41394,nan,nan,,,,,,,,,
1731142331.0912924,813.1135,805.8608,795.78754,799.41394,nan,nan,,,,,,,,,
1731142331.0951934,769.19415,803.8461,800.6227,793.7729,nan,nan,,,,,,,,,
1731142331.0970695,,,,,,,,,,,,,nan,113750480.0,nan
1731142331.0990946,795.38464,807.8755,794.17584,796.5934,nan,nan,,,,,,,,,
1731142331.0992939,,,,,,,0.10986328,0.11340332,0.9779053,,,,,,
1731142331.1029956,825.2015,812.3077,793.7729,809.0842,nan,nan,,,,,,,,,
1731142331.1068966,809.89014,813.91943,795.38464,808.2784,nan,nan,,,,,,,,,
1731142331.1094139,,,,,,,,,,1601245.4,1607692.2,,,,
1731142331.1107976,784.5055,805.05493,791.75824,793.36993,nan,nan,,,,,,,,,
1731142331.1126592,,,,,,,,,,,,,nan,113767400.0,nan
1731142331.1146989,788.93774,799.41394,790.54944,792.96704,nan,nan,,,,,,,,,
1731142331.1181345,,,,,,,0.11090088,0.11779785,0.97784424,,,,,,
1731142331.1185999,807.8755,799.41394,792.96704,801.4286,nan,nan,,,,,,,,,
1731142331.1225009,828.8278,799.81683,792.5641,804.2491,nan,nan,,,,,,,,,
1731142331.1264021,791.75824,797.8022,784.5055,792.5641,nan,nan,,,,,,,,,
1731142331.1282489,,,,,,,,,,,,,nan,113770620.0,nan
1731142331.1303031,786.1172,806.26373,785.7143,796.1905,nan,nan,,,,,,,,,
1731142331.1342041,822.7839,811.50183,793.36993,802.23444,nan,nan,,,,,,,,,
1731142331.1369750,,,,,,,0.1138916,0.115478516,0.97595215,,,,,,
1731142331.1381052,838.0952,805.05493,798.60803,804.2491,nan,nan,,,,,,,,,
1731142331.1420064,788.93774,802.6374,796.1905,798.60803,nan,nan,,,,,,,,,
1731142331.1438389,,,,,,,,,,,,,nan,113764984.0,nan
1731142331.1443448,,,,,,,,,,1601245.4,1607692.2,,,,
1731142331.1459074,769.59705,798.20514,796.5934,788.1319,nan,nan,,,,,,,,,
1731142331.1498084,806.26373,794.57874,796.1905,786.1172,nan,nan,,,,,,,,,
1731142331.1537094,851.39197,801.02563,805.4579,821.1722,nan,nan,,,,,,,,,
1731142331.1558156,,,,,,,0.10821533,0.117004395,0.9768677,,,,,,
1731142331.1576107,839.304,814.7253,803.44324,814.7253,nan,nan,,,,,,,,,
1731142331.1594286,,,,,,,,,,,,,nan,113831870.0,nan
1731142331.1615117,788.1319,815.5311,790.9524,767.98535,nan,nan,,,,,,,,,
1731142331.1654127,805.05493,806.6667,791.3553,767.5824,nan,nan,,,,,,,,,
1731142331.1693137,837.6923,804.65204,788.93774,788.93774,nan,nan,,,,,,,,,
1731142331.1732149,839.304,806.26373,780.4762,804.65204,nan,nan,,,,,,,,,
1731142331.1746562,,,,,,,0.11419678,0.11114502,0.9805908,,,,,,
1731142331.1750183,,,,,,,,,,,,,nan,113840740.0,nan
1731142331.1771159,785.7143,812.3077,780.07324,793.36993,nan,nan,,,,,,,,,
1731142331.1792760,,,,,,,,,,1601245.4,1607692.2,,,,
1731142331.1810169,787.72894,814.7253,786.1172,790.54944,nan,nan,,,,,,,,,
1731142331.1849182,822.381,808.68134,784.90845,797.8022,nan,nan,,,,,,,,,
1731142331.1888192,830.0366,809.0842,784.5055,804.65204,nan,nan,,,,,,,,,
1731142331.1906083,,,,,,,,,,,,,nan,113832670.0,nan
1731142331.1927202,787.72894,816.7399,788.1319,794.57874,nan,nan,,,,,,,,,
1731142331.1934967,,,,,,,0.117370605,0.11242676,0.9671631,,,,,,
1731142331.1966212,782.49084,817.5458,789.34064,792.5641,nan,nan,,,,,,,,,
1731142331.2005224,815.9341,815.12823,787.326,803.8461,nan,nan,,,,,,,,,
1731142331.2044234,842.1245,812.71063,784.90845,811.9048,nan,nan,,,,,,,,,
1731142331.2061980,,,,,,,,,,,,,nan,113831870.0,nan
1731142331.2083244,819.5604,811.50183,777.6557,799.41394,nan,nan,,,,,,,,,
1731142331.2122254,782.8938,808.68134,778.46155,791.3553,nan,nan,,,,,,,,,
1731142331.2123373,,,,,,,0.12176514,0.11633301,0.9649048,,,,,,
1731142331.2142069,,,,,,,,,,1601245.4,1607692.2,,,,
1731142331.2161267,803.8461,807.0696,782.0879,809.0842,nan,nan,,,,,,,,,
1731142331.2200277,834.4689,815.9341,785.7143,819.15753,nan,nan,,,,,,,,,
1731142331.2217877,,,,,,,,,,,,,nan,113857656.0,nan
1731142331.2239287,814.7253,823.1868,784.10254,805.8608,nan,nan,,,,,,,,,
1731142331.2278297,777.6557,814.3223,773.6264,796.5934,nan,nan,,,,,,,,,
1731142331.2311778,,,,,,,0.11633301,0.11785889,0.97058105,,,,,,
1731142331.2317309,804.65204,811.50183,780.87915,803.0403,nan,nan,,,,,,,,,
1731142331.2356319,830.84247,816.337,788.1319,809.4872,nan,nan,,,,,,,,,
1731142331.2373776,,,,,,,,,,,,,nan,113818980.0,nan
1731142331.2395329,820.3663,815.5311,784.5055,809.89014,nan,nan,,,,,,,,,
1731142331.2434342,765.56775,814.3223,788.5348,795.38464,nan,nan,,,,,,,,,
1731142331.2473352,772.01465,816.337,790.54944,799.81683,nan,nan,,,,,,,,,
1731142331.2491379,,,,,,,,,,1601245.4,1607692.2,,,,
1731142331.2500184,,,,,,,0.11566162,0.11236572,0.98046875,,,,,,
1731142331.2512362,819.15753,813.91943,792.5641,813.5165,nan,nan,,,,,,,,,
1731142331.2529674,,,,,,,,,,,,,nan,113781096.0,nan
1731142331.2551372,829.2308,806.6667,790.54944,812.3077,nan,nan,,,,,,,,,
1731142331.2590384,783.69965,802.6374,792.5641,803.8461,nan,nan,,,,,,,,,
1731142331.2629395,765.9707,805.4579,792.1612,810.696,nan,nan,,,,,,,,,
1731142331.2668405,803.8461,812.71063,789.7436,812.71063,nan,nan,,,,,,,,,
1731142331.2685571,,,,,,,,,,,,,nan,113747256.0,nan
1731142331.2688589,,,,,,,0.11254883,0.1149292,0.9732666,,,,,,
1731142331.2707415,832.8571,809.89014,793.36993,808.68134,nan,nan,,,,,,,,,
1731142331.2746427,791.75824,804.65204,793.7729,802.23444,nan,nan,,,,,,,,,
1731142331.2785437,762.74725,805.8608,794.57874,791.75824,nan,nan,,,,,,,,,
1731142331.2824447,793.36993,805.8608,798.60803,794.57874,nan,nan,,,,,,,,,
1731142331.2840691,,,,,,,,,,1601245.4,1607692.2,,,,
1731142331.2841470,,,,,,,,,,,,,nan,113760950.0,nan
1731142331.2863457,832.0513,810.293,801.8315,804.65204,nan,nan,,,,,,,,,
1731142331.2876995,,,,,,,0.113464355,0.111328125,0.9677124,,,,,,
1731142331.2902470,829.6337,804.2491,801.02563,813.91943,nan,nan,,,,,,,,,
1731142331.2941480,776.8498,799.011,800.2198,807.8755,nan,nan,,,,,,,,,
1731142331.2980490,798.20514,806.6667,797.8022,814.7253,nan,nan,,,,,,,,,
1731142331.2997367,,,,,,,,,,,,,nan,113749670.0,nan
1731142331.3019500,843.3333,806.26373,794.17584,823.9927,nan,nan,,,,,,,,,
1731142331.3058512,842.1245,800.6227,792.96704,820.3663,nan,nan,,,,,,,,,
1731142331.3065400,,,,,,,0.11968994,0.1149292,0.97491455,,,,,,
1731142331.3097522,783.2967,805.05493,790.14655,802.6374,nan,nan,,,,,,,,,
1731142331.3136532,774.0293,808.2784,799.41394,793.36993,nan,nan,,,,,,,,,
1731142331.3153267,,,,,,,,,,,,,nan,113736776.0,nan
1731142331.3175545,812.71063,807.47253,805.4579,806.26373,nan,nan,,,,,,,,,
1731142331.3190000,,,,,,,,,,1601245.4,1607692.2,,,,
1731142331.3214555,834.0659,806.6667,804.65204,820.7692,nan,nan,,,,,,,,,
1731142331.3253565,798.20514,805.05493,802.23444,815.12823,nan,nan,,,,,,,,,
1731142331.3253806,,,,,,,0.119384766,0.11431885,0.97857666,,,,,,
1731142331.3292575,769.59705,805.05493,795.78754,803.0403,nan,nan,,,,,,,,,
1731142331.3309164,,,,,,,,,,,,,nan,113741610.0,nan
1731142331.3331587,794.57874,807.8755,789.7436,809.4872,nan,nan,,,,,,,,,
1731142331.3370597,827.619,805.4579,796.1905,822.7839,nan,nan,,,,,,,,,
1731142331.3409607,798.20514,804.65204,801.4286,810.696,nan,nan,,,,,,,,,
1731142331.3442211,,,,,,,0.11663818,0.11810303,0.9720459,,,,,,
1731142331.3448617,758.315,808.2784,794.57874,789.7436,nan,nan,,,,,,,,,
1731142331.3465061,,,,,,,,,,,,,nan,113681176.0,nan
1731142331.3487630,786.9231,800.6227,795.78754,804.65204,nan,nan,,,,,,,,,
1731142331.3526640,821.978,799.81683,792.1612,819.15753,nan,nan,,,,,,,,,
1731142331.3539312,,,,,,,,,,1601245.4,1607692.2,,,,
1731142331.3565650,818.7546,801.8315,793.7729,817.1429,nan,nan,,,,,,,,,
1731142331.3604660,771.2088,798.20514,799.011,802.23444,nan,nan,,,,,,,,,
1731142331.3620961,,,,,,,,,,,,,nan,113688424.0,nan
1731142331.3630617,,,,,,,0.11639404,0.11627197,0.975708,,,,,,
1731142331.3643672,768.7912,796.1905,793.7729,792.96704,nan,nan,,,,,,,,,
1731142331.3682683,801.02563,803.44324,795.38464,807.8755,nan,nan,,,,,,,,,
1731142331.3721693,821.978,808.2784,801.02563,813.5165,nan,nan,,,,,,,,,
1731142331.3760705,779.2674,804.65204,793.7729,796.5934,nan,nan,,,,,,,,,
1731142331.3776858,,,,,,,,,,,,,nan,113667470.0,nan
1731142331.3799715,771.2088,807.47253,793.7729,797.8022,nan,nan,,,,,,,,,
1731142331.3819022,,,,,,,0.1171875,0.11798096,0.97021484,,,,,,
1731142331.3838725,803.0403,808.68134,799.011,804.2491,nan,nan,,,,,,,,,
1731142331.3877735,831.6484,805.8608,801.4286,809.89014,nan,nan,,,,,,,,,
1731142331.3888621,,,,,,,,,,1601245.4,1607692.2,,,,
1731142331.3916748,799.81683,804.65204,799.41394,796.5934,nan,nan,,,,,,,,,
1731142331.3932755,,,,,,,,,,,,,nan,113672300.0,nan
1731142331.3955758,761.13556,802.6374,797.3993,785.31134,nan,nan,,,,,,,,,
1731142331.3994768,796.5934,803.0403,801.8315,797.3993,nan,nan,,,,,,,,,
1731142331.4007428,,,,,,,0.11071777,0.11853027,0.97576904,,,,,,
1731142331.4033778,832.8571,806.26373,799.81683,806.6667,nan,nan,,,,,,,,,
1731142331.4072790,813.91943,805.05493,790.14655,811.50183,nan,nan,,,,,,,,,
1731142331.4088655,,,,,,,,,,,,,nan,113619930.0,nan
1731142331.4111800,769.19415,807.0696,791.3553,800.6227,nan,nan,,,,,,,,,
1731142331.4150810,783.69965,812.71063,798.60803,798.60803,nan,nan,,,,,,,,,
1731142331.4189820,823.5897,800.6227,798.60803,805.05493,nan,nan,,,,,,,,,
1731142331.4195833,,,,,,,0.10601807,0.11694336,0.9838257,,,,,,
1731142331.4228833,816.7399,801.4286,792.1612,806.6667,nan,nan,,,,,,,,,
1731142331.4237931,,,,,,,,,,1601245.4,1607692.2,,,,
1731142331.4244552,,,,,,,,,,,,,nan,113598170.0,nan
1731142331.4267843,767.1795,803.8461,793.36993,803.44324,nan,nan,,,,,,,,,
1731142331.4306853,774.0293,801.02563,794.9817,800.6227,nan,nan,,,,,,,,,
1731142331.4345865,811.9048,805.8608,795.38464,802.6374,nan,nan,,,,,,,,,
1731142331.4384239,,,,,,,0.10852051,0.117248535,0.97424316,,,,,,
1731142331.4384875,824.7985,811.9048,804.2491,815.5311,nan,nan,,,,,,,,,
1731142331.4400449,,,,,,,,,,,,,nan,113579630.0,nan
1731142331.4423885,774.83514,811.9048,803.0403,796.5934,nan,nan,,,,,,,,,
1731142331.4462895,761.13556,809.89014,800.2198,785.7143,nan,nan,,,,,,,,,
1731142331.4501908,803.8461,809.0842,799.41394,800.6227,nan,nan,,,,,,,,,
1731142331.4540918,832.4542,810.293,802.6374,814.7253,nan,nan,,,,,,,,,
1731142331.4556348,,,,,,,,,,,,,nan,113578024.0,nan
1731142331.4572644,,,,,,,0.110961914,0.11505127,0.9724121,,,,,,
1731142331.4579928,795.38464,805.4579,798.20514,808.2784,nan,nan,,,,,,,,,
1731142331.4587243,,,,,,,,,,1601245.4,1607692.2,,,,
1731142331.4618938,761.9414,798.20514,794.17584,782.0879,nan,nan,,,,,,,,,
1731142331.4657950,794.57874,801.02563,799.011,791.75824,nan,nan,,,,,,,,,
1731142331.4696960,831.2454,805.8608,799.41394,809.4872,nan,nan,,,,,,,,,
1731142331.4712245,,,,,,,,,,,,,nan,113607840.0,nan
1731142331.4735970,811.0989,805.4579,796.1905,796.1905,nan,nan,,,,,,,,,
1731142331.4761050,,,,,,,0.11151123,0.119018555,0.97229004,,,,,,
1731142331.4774981,767.5824,806.6667,796.99634,785.31134,nan,nan,,,,,,,,,
1731142331.4813993,784.90845,811.50183,793.7729,797.3993,nan,nan,,,,,,,,,
1731142331.4853003,813.91943,801.02563,801.02563,803.0403,nan,nan,,,,,,,,,
1731142331.4868143,,,,,,,,,,,,,nan,113597360.0,nan
1731142331.4892013,815.12823,796.5934,809.4872,802.23444,nan,nan,,,,,,,,,
1731142331.4931026,773.22345,799.011,807.0696,795.38464,nan,nan,,,,,,,,,
1731142331.4936552,,,,,,,,,,1601245.4,1606886.5,,,,
1731142331.4949455,,,,,,,0.110961914,0.11437988,0.9735718,,,,,,
1731142331.4970036,772.01465,800.2198,807.47253,798.60803,nan,nan,,,,,,,,,
1731142331.5009046,813.5165,805.4579,805.05493,818.7546,nan,nan,,,,,,,,,
1731142331.5024042,,,,,,,,,,,,,nan,113587700.0,nan
1731142331.5048056,833.2601,806.26373,801.8315,828.8278,nan,nan,,,,,,,,,
1731142331.5087068,786.9231,802.23444,805.4579,794.17584,nan,nan,,,,,,,,,
1731142331.5126078,762.74725,803.8461,806.6667,779.67035,nan,nan,,,,,,,,,
1731142331.5137861,,,,,,,0.11340332,0.11834717,0.9748535,,,,,,
1731142331.5165088,799.011,807.8755,800.6227,794.17584,nan,nan,,,,,,,,,
1731142331.5179939,,,,,,,,,,,,,nan,113597360.0,nan
1731142331.5204098,834.0659,804.65204,800.6227,801.8315,nan,nan,,,,,,,,,
1731142331.5243111,805.4579,805.8608,796.5934,794.57874,nan,nan,,,,,,,,,
1731142331.5282121,763.5531,809.89014,790.14655,784.90845,nan,nan,,,,,,,,,
1731142331.5285861,,,,,,,,,,1601245.4,1607692.2,,,,
1731142331.5321131,796.5934,809.4872,803.0403,796.5934,nan,nan,,,,,,,,,
1731142331.5326266,,,,,,,0.1149292,0.11450195,0.9702759,,,,,,
1731142331.5335836,,,,,,,,,,,,,nan,113571576.0,nan
1731142331.5360141,820.3663,803.8461,806.26373,813.5165,nan,nan,,,,,,,,,
1731142331.5399153,807.8755,805.8608,803.0403,808.2784,nan,nan,,,,,,,,,
1731142331.5438163,773.22345,810.696,804.2491,788.93774,nan,nan,,,,,,,,,
1731142331.5477173,779.67035,806.26373,803.0403,796.5934,nan,nan,,,,,,,,,
1731142331.5491736,,,,,,,,,,,,,nan,113586080.0,nan
1731142331.5514672,,,,,,,0.11328125,0.11431885,0.9767456,,,,,,
1731142331.5516183,818.3516,802.23444,807.0696,815.5311,nan,nan,,,,,,,,,
1731142331.5555196,830.4396,802.6374,803.44324,816.7399,nan,nan,,,,,,,,,
1731142331.5594206,780.4762,804.2491,796.5934,797.8022,nan,nan,,,,,,,,,
1731142331.5633216,774.83514,807.8755,803.8461,793.36993,nan,nan,,,,,,,,,
1731142331.5635173,,,,,,,,,,1601245.4,1607692.2,,,,
1731142331.5647633,,,,,,,,,,,,,nan,113544180.0,nan
1731142331.5672228,804.2491,808.2784,807.47253,799.81683,nan,nan,,,,,,,,,
1731142331.5703077,,,,,,,0.1138916,0.11291504,0.97650146,,,,,,
1731142331.5711238,828.4249,806.26373,806.26373,805.4579,nan,nan,,,,,,,,,
1731142331.5750248,790.14655,800.6227,798.20514,797.8022,nan,nan,,,,,,,,,
1731142331.5789258,763.95605,796.99634,797.3993,794.57874,nan,nan,,,,,,,,,
1731142331.5803530,,,,,,,,,,,,,nan,113585270.0,nan
1731142331.5828271,798.20514,804.65204,799.81683,812.3077,nan,nan,,,,,,,,,
1731142331.5867281,827.2161,811.9048,795.38464,823.9927,nan,nan,,,,,,,,,
1731142331.5891483,,,,,,,0.11779785,0.11645508,0.97442627,,,,,,
1731142331.5906291,804.2491,813.1135,794.9817,810.696,nan,nan,,,,,,,,,
1731142331.5945301,764.7619,810.696,799.41394,793.36993,nan,nan,,,,,,,,,
1731142331.5959430,,,,,,,,,,,,,nan,113573180.0,nan
1731142331.5984313,791.75824,808.68134,794.57874,791.75824,nan,nan,,,,,,,,,
1731142331.5984483,,,,,,,,,,1601245.4,1607692.2,,,,
1731142331.6023324,833.663,809.89014,794.17584,800.6227,nan,nan,,,,,,,,,
1731142331.6062334,826.8132,809.4872,796.99634,805.8608,nan,nan,,,,,,,,,
1731142331.6079888,,,,,,,0.11462402,0.11450195,0.97216797,,,,,,
1731142331.6101344,778.46155,808.68134,795.78754,784.5055,nan,nan,,,,,,,,,
1731142331.6115327,,,,,,,,,,,,,nan,113589304.0,nan
1731142331.6140356,788.1319,809.0842,798.20514,786.9231,nan,nan,,,,,,,,,
1731142331.6179366,823.1868,816.7399,803.8461,804.2491,nan,nan,,,,,,,,,
1731142331.6218376,832.4542,810.696,805.8608,808.68134,nan,nan,,,,,,,,,
1731142331.6257389,789.34064,803.8461,799.011,802.23444,nan,nan,,,,,,,,,
1731142331.6268294,,,,,,,0.113464355,0.115356445,0.9796753,,,,,,
1731142331.6271224,,,,,,,,,,,,,nan,113580440.0,nan
1731142331.6296399,777.25275,798.60803,796.99634,786.1172,nan,nan,,,,,,,,,
1731142331.6333795,,,,,,,,,,1601245.4,1607692.2,,,,
1731142331.6335409,818.7546,795.78754,796.99634,799.011,nan,nan,,,,,,,,,
1731142331.6374419,849.3773,805.4579,801.02563,826.0073,nan,nan,,,,,,,,,
1731142331.6413431,802.6374,807.8755,803.0403,804.65204,nan,nan,,,,,,,,,
1731142331.6427124,,,,,,,,,,,,,nan,113561900.0,nan
1731142331.6452441,764.35895,807.47253,796.5934,784.90845,nan,nan,,,,,,,,,
1731142331.6456699,,,,,,,0.1126709,0.11462402,0.97735596,,,,,,
1731142331.6491451,794.9817,809.4872,791.75824,799.011,nan,nan,,,,,,,,,
1731142331.6530461,819.15753,806.6667,794.57874,809.4872,nan,nan,,,,,,,,,
1731142331.6569474,805.8608,803.8461,796.99634,806.26373,nan,nan,,,,,,,,,
1731142331.6583021,,,,,,,,,,,,,nan,113589304.0,nan
1731142331.6608484,767.98535,803.44324,795.78754,790.14655,nan,nan,,,,,,,,,
1731142331.6645105,,,,,,,0.111083984,0.11419678,0.977417,,,,,,
1731142331.6647494,781.685,802.6374,795.78754,791.75824,nan,nan,,,,,,,,,
1731142331.6683104,,,,,,,,,,1601245.4,1606886.5,,,,
1731142331.6686504,819.15753,799.41394,795.78754,804.65204,nan,nan,,,,,,,,,
1731142331.6725516,817.9487,802.23444,793.36993,800.6227,nan,nan,,,,,,,,,
1731142331.6738918,,,,,,,,,,,,,nan,113569160.0,nan
1731142331.6764526,774.0293,813.5165,789.7436,788.93774,nan,nan,,,,,,,,,
1731142331.6803536,787.326,807.47253,795.78754,803.8461,nan,nan,,,,,,,,,
1731142331.6833508,,,,,,,0.11639404,0.111816406,0.9763794,,,,,,
1731142331.6842549,827.2161,805.4579,805.4579,819.5604,nan,nan,,,,,,,,,
1731142331.6881559,840.5128,804.2491,801.4286,821.1722,nan,nan,,,,,,,,,
1731142331.6894817,,,,,,,,,,,,,nan,113546590.0,nan
1731142331.6920569,783.2967,797.3993,798.60803,804.2491,nan,nan,,,,,,,,,
1731142331.6959579,762.74725,796.99634,804.65204,790.14655,nan,nan,,,,,,,,,
1731142331.6998591,813.5165,800.6227,802.23444,805.8608,nan,nan,,,,,,,,,
1731142331.7021914,,,,,,,0.115112305,0.11236572,0.9684448,,,,,,
1731142331.7032413,,,,,,,,,,1601245.4,1607692.2,,,,
1731142331.7037601,829.6337,811.50183,801.02563,813.91943,nan,nan,,,,,,,,,
1731142331.7050714,,,,,,,,,,,,,nan,113598980.0,nan
1731142331.7076612,787.326,807.0696,799.81683,797.3993,nan,nan,,,,,,,,,
1731142331.7115622,768.3883,799.41394,790.9524,790.14655,nan,nan,,,,,,,,,
1731142331.7154634,798.60803,803.44324,796.5934,790.14655,nan,nan,,,,,,,,,
1731142331.7193644,822.7839,800.6227,802.6374,792.5641,nan,nan,,,,,,,,,
1731142331.7206612,,,,,,,,,,,,,nan,113624760.0,nan
1731142331.7210319,,,,,,,0.11376953,0.11004639,0.9713135,,,,,,
1731142331.7232654,810.696,799.81683,796.1905,795.78754,nan,nan,,,,,,,,,
1731142331.7271664,771.2088,802.6374,790.9524,785.31134,nan,nan,,,,,,,,,
1731142331.7310677,793.36993,804.65204,796.5934,788.5348,nan,nan,,,,,,,,,
1731142331.7349687,826.0073,808.2784,797.8022,799.011,nan,nan,,,,,,,,,
1731142331.7362511,,,,,,,,,,,,,nan,113594940.0,nan
1731142331.7381725,,,,,,,,,,1601245.4,1606886.5,,,,
1731142331.7388697,832.8571,801.4286,792.5641,807.0696,nan,nan,,,,,,,,,
1731142331.7398725,,,,,,,0.11383057,0.11065674,0.9703369,,,,,,
1731142331.7427709,792.96704,803.8461,794.57874,807.0696,nan,nan,,,,,,,,,
1731142331.7466719,786.1172,804.2491,796.1905,805.05493,nan,nan,,,,,,,,,
1731142331.7505729,823.1868,804.2491,792.96704,810.696,nan,nan,,,,,,,,,
1731142331.7518408,,,,,,,,,,,,,nan,113573990.0,nan
1731142331.7544739,842.9304,801.8315,796.99634,810.696,nan,nan,,,,,,,,,
1731142331.7583752,797.3993,801.02563,796.1905,798.60803,nan,nan,,,,,,,,,
1731142331.7587130,,,,,,,0.1182251,0.111572266,0.9793701,,,,,,
1731142331.7622762,767.5824,803.0403,797.8022,801.8315,nan,nan,,,,,,,,,
1731142331.7661772,805.05493,797.8022,798.60803,805.4579,nan,nan,,,,,,,,,
1731142331.7674305,,,,,,,,,,,,,nan,113624760.0,nan
1731142331.7700782,828.4249,801.02563,794.9817,805.05493,nan,nan,,,,,,,,,
1731142331.7731035,,,,,,,,,,1601245.4,1606886.5,,,,
1731142331.7739794,793.7729,806.26373,794.9817,800.6227,nan,nan,,,,,,,,,
1731142331.7775536,,,,,,,0.119140625,0.109191895,0.97631836,,,,,,
1731142331.7778804,764.7619,807.0696,798.20514,792.5641,nan,nan,,,,,,,,,
1731142331.7817814,797.8022,803.0403,800.2198,796.99634,nan,nan,,,,,,,,,
1731142331.7830205,,,,,,,,,,,,,nan,113623960.0,nan
1731142331.7856824,826.8132,800.6227,795.78754,809.0842,nan,nan,,,,,,,,,
1731142331.7895837,807.0696,799.011,794.57874,817.1429,nan,nan,,,,,,,,,
1731142331.7934847,770.0,798.20514,795.78754,789.7436,nan,nan,,,,,,,,,
1731142331.7963941,,,,,,,0.118774414,0.111816406,0.9748535,,,,,,
1731142331.7973857,786.52014,795.78754,797.3993,790.9524,nan,nan,,,,,,,,,
1731142331.7986102,,,,,,,,,,,,,nan,113671500.0,nan
1731142331.8012867,812.3077,799.011,794.57874,807.0696,nan,nan,,,,,,,,,
1731142331.8051879,814.3223,809.89014,793.36993,804.65204,nan,nan,,,,,,,,,
1731142331.8080344,,,,,,,,,,1601245.4,1607692.2,,,,
1731142331.8090889,776.04395,813.91943,791.3553,799.011,nan,nan,,,,,,,,,
1731142331.8129900,777.25275,802.6374,789.34064,801.02563,nan,nan,,,,,,,,,
1731142331.8141999,,,,,,,,,,,,,nan,113651350.0,nan
1731142331.8152347,,,,,,,0.1182251,0.11541748,0.97125244,,,,,,
1731142331.8168912,813.91943,799.81683,795.38464,808.68134,nan,nan,,,,,,,,,
1731142331.8207922,841.7216,802.23444,796.5934,813.91943,nan,nan,,,,,,,,,
1731142331.8246932,806.26373,801.8315,794.57874,794.9817,nan,nan,,,,,,,,,
1731142331.8285942,774.43225,798.20514,798.60803,786.1172,nan,nan,,,,,,,,,
1731142331.8297899,,,,,,,,,,,,,nan,113643300.0,nan
1731142331.8324955,805.8608,801.02563,790.9524,804.2491,nan,nan,,,,,,,,,
1731142331.8340752,,,,,,,0.11834717,0.11065674,0.97857666,,,,,,
1731142331.8363965,845.34796,804.2491,782.8938,810.293,nan,nan,,,,,,,,,
1731142331.8402975,828.022,803.0403,787.72894,807.47253,nan,nan,,,,,,,,,
1731142331.8429656,,,,,,,,,,1601245.4,1607692.2,,,,
1731142331.8441985,782.49084,799.41394,794.17584,790.54944,nan,nan,,,,,,,,,
1731142331.8453796,,,,,,,,,,,,,nan,113668280.0,nan
1731142331.8480997,799.011,795.38464,797.8022,792.5641,nan,nan,,,,,,,,,
1731142331.8520007,832.4542,796.99634,799.81683,811.0989,nan,nan,,,,,,,,,
1731142331.8529158,,,,,,,0.11199951,0.11303711,0.97631836,,,,,,
1731142331.8559017,828.8278,803.44324,799.011,820.7692,nan,nan,,,,,,,,,
1731142331.8598027,774.0293,808.2784,796.99634,794.57874,nan,nan,,,,,,,,,
1731142331.8609695,,,,,,,,,,,,,nan,113673920.0,nan
1731142331.8637040,774.0293,805.05493,804.2491,780.4762,nan,nan,,,,,,,,,
1731142331.8676050,818.7546,801.4286,802.6374,786.1172,nan,nan,,,,,,,,,
1731142331.8715060,822.381,801.8315,794.17584,777.6557,nan,nan,,,,,,,,,
