timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1730575551.8150711,,,,,,,,,,1598022.0,1607692.2,,,,
1730575551.8161726,800.2198,663.6264,641.8681,800.6227,nan,nan,,,,,,,,,
1730575551.8201983,798.20514,390.8425,539.5238,813.91943,nan,nan,,,,,,,,,
1730575551.8242240,798.20514,495.6044,612.8571,804.65204,nan,nan,,,,,,,,,
1730575551.8262527,,,,,,,,,,,,,nan,120601096.0,nan
1730575551.8282497,801.8315,501.24542,633.8095,800.2198,nan,nan,,,,,,,,,
1730575551.8322756,795.78754,315.09158,574.9817,797.8022,nan,nan,,,,,,,,,
1730575551.8334584,,,,,,,-0.17303467,-0.10662842,0.95928955,,,,,,
1730575551.8363013,794.57874,178.09525,469.011,799.81683,nan,nan,,,,,,,,,
1730575551.8403270,796.99634,446.84982,586.26373,800.2198,nan,nan,,,,,,,,,
1730575551.8422127,,,,,,,,,,,,,nan,120699416.0,nan
1730575551.8443527,799.011,805.8608,713.9927,799.41394,nan,nan,,,,,,,,,
1730575551.8483784,798.20514,651.9414,615.6777,809.4872,nan,nan,,,,,,,,,
1730575551.8509464,,,,,,,,,,1598022.0,1607692.2,,,,
1730575551.8524044,782.8938,155.1282,401.3187,821.1722,nan,nan,,,,,,,,,
1730575551.8528614,,,,,,,-0.17663574,-0.10809326,0.95880127,,,,,,
1730575551.8564301,778.86444,407.76556,568.5348,808.2784,nan,nan,,,,,,,,,
1730575551.8581727,,,,,,,,,,,,,nan,120691350.0,nan
1730575551.8604558,788.93774,639.85345,679.34064,803.8461,nan,nan,,,,,,,,,
1730575551.8644814,792.1612,336.04395,539.12085,809.89014,nan,nan,,,,,,,,,
1730575551.8685071,788.1319,330.0,612.8571,807.47253,nan,nan,,,,,,,,,
1730575551.8722646,,,,,,,-0.17700195,-0.10858154,0.95861816,,,,,,
1730575551.8725331,792.5641,656.77655,664.43225,798.20514,nan,nan,,,,,,,,,
1730575551.8741326,,,,,,,,,,,,,nan,120776776.0,nan
1730575551.8765588,797.8022,520.989,604.3956,797.8022,nan,nan,,,,,,,,,
1730575551.8805845,796.99634,290.91574,533.0769,808.68134,nan,nan,,,,,,,,,
1730575551.8846102,783.2967,97.509155,371.50183,817.9487,nan,nan,,,,,,,,,
1730575551.8868220,,,,,,,,,,1598022.0,1607692.2,,,,
1730575551.8886359,795.78754,493.58975,593.1135,803.44324,nan,nan,,,,,,,,,
1730575551.8900926,,,,,,,,,,,,,nan,120696190.0,nan
1730575551.8916676,,,,,,,-0.17401123,-0.10852051,0.9561157,,,,,,
1730575551.8926618,809.89014,848.5714,706.337,799.41394,nan,nan,,,,,,,,,
1730575551.8966875,800.6227,550.0,576.99634,803.0403,nan,nan,,,,,,,,,
1730575551.9007132,805.4579,547.1795,636.63007,794.17584,nan,nan,,,,,,,,,
1730575551.9047389,811.0989,834.4689,703.1135,793.7729,nan,nan,,,,,,,,,
1730575551.9060526,,,,,,,,,,,,,nan,120640584.0,nan
1730575551.9087646,814.7253,816.337,665.2381,807.0696,nan,nan,,,,,,,,,
1730575551.9110708,,,,,,,-0.16577148,-0.105529785,0.96362305,,,,,,
1730575551.9127905,811.9048,498.4249,541.13556,807.47253,nan,nan,,,,,,,,,
1730575551.9168162,808.2784,464.9817,574.9817,797.8022,nan,nan,,,,,,,,,
1730575551.9208419,812.71063,519.3773,634.21246,799.41394,nan,nan,,,,,,,,,
1730575551.9220126,,,,,,,,,,,,,nan,120440740.0,nan
1730575551.9226975,,,,,,,,,,1598022.0,1607692.2,,,,
1730575551.9248676,812.3077,413.8095,585.4579,799.81683,nan,nan,,,,,,,,,
1730575551.9288936,803.8461,91.4652,377.54578,809.89014,nan,nan,,,,,,,,,
1730575551.9304738,,,,,,,-0.16851807,-0.10662842,0.9732666,,,,,,
1730575551.9329193,806.26373,204.28572,515.7509,807.0696,nan,nan,,,,,,,,,
1730575551.9369450,820.3663,738.97437,715.6044,803.44324,nan,nan,,,,,,,,,
1730575551.9379728,,,,,,,,,,,,,nan,120215896.0,nan
1730575551.9409707,823.9927,723.2601,643.0769,814.7253,nan,nan,,,,,,,,,
1730575551.9449964,817.5458,435.16483,630.989,807.47253,nan,nan,,,,,,,,,
1730575551.9490223,818.3516,594.7253,646.7033,797.8022,nan,nan,,,,,,,,,
1730575551.9498768,,,,,,,-0.15948486,-0.10455322,0.97387695,,,,,,
1730575551.9530480,829.2308,719.6337,645.09155,808.68134,nan,nan,,,,,,,,,
1730575551.9539328,,,,,,,,,,,,,nan,120019260.0,nan
1730575551.9570737,831.2454,568.1319,605.6044,815.5311,nan,nan,,,,,,,,,
1730575551.9585731,,,,,,,,,,1598022.0,1607692.2,,,,
1730575551.9610994,830.4396,287.28937,545.56775,818.7546,nan,nan,,,,,,,,,
1730575551.9651251,827.2161,251.8315,546.3736,816.337,nan,nan,,,,,,,,,
1730575551.9691510,821.1722,505.67764,620.10986,803.0403,nan,nan,,,,,,,,,
1730575551.9692800,,,,,,,-0.15997314,-0.1026001,0.97766113,,,,,,
1730575551.9698927,,,,,,,,,,,,,nan,119881464.0,nan
1730575551.9731767,819.15753,329.59708,529.0476,805.8608,nan,nan,,,,,,,,,
1730575551.9772024,819.9634,0.0,339.2674,830.0366,nan,nan,,,,,,,,,
1730575551.9812281,821.5751,309.8535,559.67035,813.91943,nan,nan,,,,,,,,,
1730575551.9852538,822.7839,684.9817,679.34064,802.23444,nan,nan,,,,,,,,,
1730575551.9858527,,,,,,,,,,,,,nan,119706590.0,nan
1730575551.9886830,,,,,,,-0.15539551,-0.10321045,0.9699707,,,,,,
1730575551.9892797,817.5458,396.0806,535.4945,818.7546,nan,nan,,,,,,,,,
1730575551.9933054,814.7253,299.7802,581.4286,819.15753,nan,nan,,,,,,,,,
1730575551.9944484,,,,,,,,,,1598827.9,1607692.2,,,,
1730575551.9973311,819.9634,670.07324,684.17584,813.91943,nan,nan,,,,,,,,,
1730575552.0013568,819.9634,686.5934,645.09155,816.337,nan,nan,,,,,,,,,
1730575552.0018127,,,,,,,,,,,,,nan,119579260.0,nan
1730575552.0053828,817.1429,397.28937,538.315,823.9927,nan,nan,,,,,,,,,
1730575552.0080862,,,,,,,-0.16546631,-0.10498047,0.9639282,,,,,,
1730575552.0094085,815.12823,466.5934,588.2784,815.9341,nan,nan,,,,,,,,,
1730575552.0134342,816.7399,660.80585,660.0,812.71063,nan,nan,,,,,,,,,
1730575552.0174599,819.9634,618.0952,616.8865,825.2015,nan,nan,,,,,,,,,
1730575552.0177727,,,,,,,,,,,,,nan,119519630.0,nan
1730575552.0214856,819.15753,186.15384,452.08792,833.2601,nan,nan,,,,,,,,,
1730575552.0255115,819.15753,146.26373,525.42126,824.3956,nan,nan,,,,,,,,,
1730575552.0274892,,,,,,,-0.16046143,-0.10992432,0.9546509,,,,,,
1730575552.0295372,813.1135,580.6227,663.6264,814.7253,nan,nan,,,,,,,,,
1730575552.0303240,,,,,,,,,,1598022.0,1607692.2,,,,
1730575552.0335629,815.5311,554.43225,597.1429,816.7399,nan,nan,,,,,,,,,
1730575552.0337329,,,,,,,,,,,,,nan,119401976.0,nan
1730575552.0375886,812.71063,112.41758,365.05493,831.2454,nan,nan,,,,,,,,,
1730575552.0416143,802.23444,293.73627,512.52747,822.7839,nan,nan,,,,,,,,,
1730575552.0456402,811.0989,686.99634,670.87915,812.3077,nan,nan,,,,,,,,,
1730575552.0468924,,,,,,,-0.16851807,-0.110839844,0.9536133,,,,,,
1730575552.0496659,804.2491,551.6117,588.2784,819.15753,nan,nan,,,,,,,,,
1730575552.0496929,,,,,,,,,,,,,nan,119337510.0,nan
1730575552.0536916,798.60803,429.5238,611.2454,817.5458,nan,nan,,,,,,,,,
1730575552.0577173,809.0842,523.00366,618.49817,820.3663,nan,nan,,,,,,,,,
1730575552.0617430,805.8608,408.97437,579.41394,826.0073,nan,nan,,,,,,,,,
1730575552.0656528,,,,,,,,,,,,,nan,119306890.0,nan
1730575552.0657690,796.5934,356.99634,558.46155,826.0073,nan,nan,,,,,,,,,
1730575552.0661995,,,,,,,,,,1598022.0,1607692.2,,,,
1730575552.0662954,,,,,,,-0.17614746,-0.10961914,0.9501343,,,,,,
1730575552.0697947,794.17584,170.03664,535.09155,821.5751,nan,nan,,,,,,,,,
1730575552.0738204,801.02563,286.88644,583.8461,814.3223,nan,nan,,,,,,,,,
1730575552.0778461,805.8608,720.0366,667.6557,810.293,nan,nan,,,,,,,,,
1730575552.0816128,,,,,,,,,,,,,nan,119285130.0,nan
1730575552.0818717,798.60803,524.21246,566.1172,821.978,nan,nan,,,,,,,,,
1730575552.0856984,,,,,,,-0.17962646,-0.107299805,0.9539795,,,,,,
1730575552.0858977,790.14655,182.9304,475.8608,829.2308,nan,nan,,,,,,,,,
1730575552.0899234,793.36993,575.78754,630.989,821.5751,nan,nan,,,,,,,,,
1730575552.0939491,799.011,611.6484,610.84247,821.1722,nan,nan,,,,,,,,,
1730575552.0975728,,,,,,,,,,,,,nan,119275460.0,nan
1730575552.0979748,802.23444,323.15018,522.1978,821.5751,nan,nan,,,,,,,,,
1730575552.1020007,801.4286,497.61905,619.707,817.1429,nan,nan,,,,,,,,,
1730575552.1020751,,,,,,,,,,1598827.9,1607692.2,,,,
1730575552.1051016,,,,,,,-0.17572021,-0.10986328,0.960083,,,,,,
1730575552.1060264,800.2198,772.01465,684.57874,816.337,nan,nan,,,,,,,,,
1730575552.1100521,810.293,734.94507,645.89746,821.1722,nan,nan,,,,,,,,,
1730575552.1135328,,,,,,,,,,,,,nan,119325420.0,nan
1730575552.1140778,805.4579,451.28204,536.30035,819.9634,nan,nan,,,,,,,,,
1730575552.1181035,794.17584,287.69232,531.06226,817.9487,nan,nan,,,,,,,,,
1730575552.1221294,802.6374,442.01465,640.65936,825.6044,nan,nan,,,,,,,,,
1730575552.1245046,,,,,,,-0.17224121,-0.1048584,0.96325684,,,,,,
1730575552.1261551,809.0842,660.0,665.64105,830.0366,nan,nan,,,,,,,,,
1730575552.1294928,,,,,,,,,,,,,nan,119321390.0,nan
1730575552.1301808,802.23444,211.94139,410.989,842.52747,nan,nan,,,,,,,,,
1730575552.1342065,798.20514,329.59708,550.0,833.663,nan,nan,,,,,,,,,
1730575552.1379504,,,,,,,,,,1598022.0,1607692.2,,,,
1730575552.1382322,804.2491,792.96704,712.7839,810.696,nan,nan,,,,,,,,,
1730575552.1422582,802.23444,633.00366,615.2747,813.91943,nan,nan,,,,,,,,,
1730575552.1439078,,,,,,,-0.16522217,-0.10913086,0.965271,,,,,,
1730575552.1454530,,,,,,,,,,,,,nan,119372160.0,nan
1730575552.1462839,805.4579,465.78754,639.45056,813.1135,nan,nan,,,,,,,,,
1730575552.1503096,813.5165,577.8022,636.63007,799.81683,nan,nan,,,,,,,,,
1730575552.1543353,807.47253,440.40292,587.8755,806.6667,nan,nan,,,,,,,,,
1730575552.1583610,802.6374,231.28206,540.32965,817.1429,nan,nan,,,,,,,,,
1730575552.1614130,,,,,,,,,,,,,nan,119414060.0,nan
1730575552.1623869,805.05493,273.58975,577.8022,820.7692,nan,nan,,,,,,,,,
1730575552.1633108,,,,,,,-0.1651001,-0.107421875,0.9719238,,,,,,
1730575552.1664126,805.05493,333.22345,591.50183,824.7985,nan,nan,,,,,,,,,
1730575552.1704383,805.4579,401.72162,599.5604,818.3516,nan,nan,,,,,,,,,
1730575552.1738260,,,,,,,,,,1598022.0,1607692.2,,,,
1730575552.1744640,807.47253,413.4066,550.80585,822.381,nan,nan,,,,,,,,,
1730575552.1773729,,,,,,,,,,,,,nan,119447910.0,nan
1730575552.1784899,803.44324,149.08424,447.65567,826.0073,nan,nan,,,,,,,,,
1730575552.1825156,803.0403,520.58606,638.24176,811.0989,nan,nan,,,,,,,,,
1730575552.1827137,,,,,,,-0.1652832,-0.10614014,0.97680664,,,,,,
1730575552.1865413,805.4579,757.50916,678.5348,813.91943,nan,nan,,,,,,,,,
1730575552.1905670,801.02563,479.8901,570.14655,801.4286,nan,nan,,,,,,,,,
1730575552.1933329,,,,,,,,,,,,,nan,119435016.0,nan
1730575552.1945927,803.0403,527.03296,620.5128,790.14655,nan,nan,,,,,,,,,
1730575552.1986187,810.696,753.0769,679.7436,801.4286,nan,nan,,,,,,,,,
1730575552.2021170,,,,,,,-0.1663208,-0.10644531,0.9798584,,,,,,
1730575552.2026443,814.7253,735.34796,656.77655,804.65204,nan,nan,,,,,,,,,
1730575552.2066700,811.0989,344.90842,511.72162,802.23444,nan,nan,,,,,,,,,
1730575552.2092929,,,,,,,,,,,,,nan,119473700.0,nan
1730575552.2097015,,,,,,,,,,1598022.0,1607692.2,,,,
1730575552.2106957,810.293,240.14651,526.63007,803.44324,nan,nan,,,,,,,,,
1730575552.2147214,811.0989,332.01465,595.5311,803.8461,nan,nan,,,,,,,,,
1730575552.2187474,794.57874,296.15384,561.28204,800.2198,nan,nan,,,,,,,,,
1730575552.2215199,,,,,,,-0.1652832,-0.1048584,0.96710205,,,,,,
1730575552.2227731,791.75824,84.61539,382.78387,809.0842,nan,nan,,,,,,,,,
1730575552.2252529,,,,,,,,,,,,,nan,119478536.0,nan
1730575552.2267988,801.02563,185.34799,515.7509,807.8755,nan,nan,,,,,,,,,
1730575552.2308245,806.26373,701.0989,710.3663,800.6227,nan,nan,,,,,,,,,
1730575552.2348502,811.0989,693.44324,628.1685,805.05493,nan,nan,,,,,,,,,
1730575552.2388761,810.696,443.62637,621.31866,806.26373,nan,nan,,,,,,,,,
1730575552.2409232,,,,,,,-0.16589355,-0.10620117,0.9628296,,,,,,
1730575552.2412128,,,,,,,,,,,,,nan,119505130.0,nan
1730575552.2429018,808.68134,621.31866,666.4469,807.0696,nan,nan,,,,,,,,,
1730575552.2455771,,,,,,,,,,1598022.0,1607692.2,,,,
1730575552.2469275,813.91943,777.25275,672.0879,805.4579,nan,nan,,,,,,,,,
1730575552.2509532,809.0842,583.0403,609.2308,811.9048,nan,nan,,,,,,,,,
1730575552.2549789,798.60803,311.06226,586.6667,817.9487,nan,nan,,,,,,,,,
1730575552.2571731,,,,,,,,,,,,,nan,119442270.0,nan
1730575552.2590048,799.41394,561.28204,638.6447,803.8461,nan,nan,,,,,,,,,
1730575552.2603261,,,,,,,-0.1743164,-0.107421875,0.9567261,,,,,,
1730575552.2630305,800.2198,538.71796,617.28937,795.38464,nan,nan,,,,,,,,,
1730575552.2670562,799.011,273.99268,550.40295,802.6374,nan,nan,,,,,,,,,
1730575552.2710819,793.7729,86.227104,400.51282,817.9487,nan,nan,,,,,,,,,
1730575552.2731330,,,,,,,,,,,,,nan,119503520.0,nan
1730575552.2751079,790.9524,485.1282,594.7253,803.0403,nan,nan,,,,,,,,,
1730575552.2791336,791.75824,869.5238,707.1429,800.6227,nan,nan,,,,,,,,,
1730575552.2797294,,,,,,,-0.18084717,-0.11328125,0.9503174,,,,,,
1730575552.2814524,,,,,,,,,,1598022.0,1607692.2,,,,
1730575552.2831593,790.54944,547.98535,572.1612,816.7399,nan,nan,,,,,,,,,
1730575552.2871850,790.9524,450.4762,656.3736,808.2784,nan,nan,,,,,,,,,
1730575552.2890930,,,,,,,,,,,,,nan,119551064.0,nan
1730575552.2912107,792.96704,838.0952,809.4872,799.41394,nan,nan,,,,,,,,,
1730575552.2952366,795.78754,871.13556,757.1062,806.6667,nan,nan,,,,,,,,,
1730575552.2991323,,,,,,,-0.18109131,-0.11425781,0.9534302,,,,,,
1730575552.2992623,797.3993,550.80585,575.78754,811.9048,nan,nan,,,,,,,,,
1730575552.3032880,797.3993,647.1062,628.5714,809.89014,nan,nan,,,,,,,,,
1730575552.3050530,,,,,,,,,,,,,nan,119580880.0,nan
1730575552.3073137,798.20514,846.55676,704.3223,809.89014,nan,nan,,,,,,,,,
1730575552.3113394,796.99634,538.315,584.65204,806.6667,nan,nan,,,,,,,,,
1730575552.3153653,790.14655,100.7326,387.21613,811.9048,nan,nan,,,,,,,,,
1730575552.3173280,,,,,,,,,,1598022.0,1607692.2,,,,
1730575552.3185353,,,,,,,-0.1809082,-0.11608887,0.9440918,,,,,,
1730575552.3193910,786.1172,340.4762,561.685,799.41394,nan,nan,,,,,,,,,
1730575552.3210130,,,,,,,,,,,,,nan,119616340.0,nan
1730575552.3234167,786.1172,789.7436,716.0073,789.7436,nan,nan,,,,,,,,,
1730575552.3274424,787.326,566.1172,589.4872,796.99634,nan,nan,,,,,,,,,
1730575552.3314681,790.14655,311.86813,603.1868,804.65204,nan,nan,,,,,,,,,
1730575552.3354940,793.7729,624.1392,658.3883,810.293,nan,nan,,,,,,,,,
1730575552.3369730,,,,,,,,,,,,,nan,119666300.0,nan
1730575552.3379385,,,,,,,-0.1765747,-0.1149292,0.95977783,,,,,,
1730575552.3395197,805.05493,825.6044,668.86444,813.91943,nan,nan,,,,,,,,,
1730575552.3435454,810.696,680.9524,627.3626,813.91943,nan,nan,,,,,,,,,
1730575552.3475711,805.05493,357.8022,566.9231,805.4579,nan,nan,,,,,,,,,
1730575552.3515971,805.8608,351.75824,577.3993,798.60803,nan,nan,,,,,,,,,
1730575552.3529332,,,,,,,,,,,,,nan,119718680.0,nan
1730575552.3532035,,,,,,,,,,1598022.0,1607692.2,,,,
1730575552.3556228,805.8608,663.6264,668.46155,797.3993,nan,nan,,,,,,,,,
1730575552.3573415,,,,,,,-0.16870117,-0.113464355,0.9713135,,,,,,
1730575552.3596485,802.6374,429.12088,552.01465,799.41394,nan,nan,,,,,,,,,
1730575552.3636742,798.60803,37.472527,342.49084,813.91943,nan,nan,,,,,,,,,
1730575552.3676999,800.2198,469.4139,591.0989,798.20514,nan,nan,,,,,,,,,
1730575552.3688931,,,,,,,,,,,,,nan,119762200.0,nan
1730575552.3717258,806.6667,793.36993,706.7399,787.326,nan,nan,,,,,,,,,
1730575552.3757515,802.6374,533.0769,589.89014,794.9817,nan,nan,,,,,,,,,
1730575552.3767447,,,,,,,-0.16558838,-0.10888672,0.9793091,,,,,,
1730575552.3797772,796.99634,512.52747,622.52747,793.36993,nan,nan,,,,,,,,,
1730575552.3838029,798.20514,597.9487,644.68866,794.17584,nan,nan,,,,,,,,,
1730575552.3848531,,,,,,,,,,,,,nan,119804104.0,nan
1730575552.3878286,800.2198,394.06595,581.8315,800.2198,nan,nan,,,,,,,,,
1730575552.3890791,,,,,,,,,,1598022.0,1607692.2,,,,
1730575552.3918545,802.23444,226.84982,510.51282,802.23444,nan,nan,,,,,,,,,
1730575552.3958802,802.23444,424.2857,591.50183,794.17584,nan,nan,,,,,,,,,
1730575552.3961477,,,,,,,-0.15649414,-0.1116333,0.9770508,,,,,,
1730575552.3999059,806.6667,674.10254,678.93774,787.72894,nan,nan,,,,,,,,,
1730575552.4008131,,,,,,,,,,,,,nan,119909670.0,nan
1730575552.4039316,807.0696,624.5421,641.8681,793.36993,nan,nan,,,,,,,,,
1730575552.4079573,801.8315,192.1978,461.75824,806.26373,nan,nan,,,,,,,,,
1730575552.4119833,800.6227,148.27838,523.8095,807.0696,nan,nan,,,,,,,,,
1730575552.4155507,,,,,,,-0.15924072,-0.108947754,0.9763794,,,,,,
1730575552.4160089,799.81683,584.65204,674.90845,801.8315,nan,nan,,,,,,,,,
1730575552.4167731,,,,,,,,,,,,,nan,119975750.0,nan
1730575552.4200346,804.65204,576.5934,620.9158,807.8755,nan,nan,,,,,,,,,
1730575552.4240603,801.4286,127.326004,393.663,819.9634,nan,nan,,,,,,,,,
1730575552.4249544,,,,,,,,,,1598827.9,1607692.2,,,,
1730575552.4280863,799.011,305.0183,539.92676,808.68134,nan,nan,,,,,,,,,
1730575552.4321120,811.50183,689.41394,705.5311,797.8022,nan,nan,,,,,,,,,
1730575552.4327331,,,,,,,,,,,,,nan,120010400.0,nan
1730575552.4349539,,,,,,,-0.15637207,-0.10888672,0.973938,,,,,,
1730575552.4361377,815.5311,559.67035,607.619,806.26373,nan,nan,,,,,,,,,
1730575552.4401634,812.71063,400.91574,607.619,807.8755,nan,nan,,,,,,,,,
1730575552.4441891,806.6667,426.7033,594.3223,805.4579,nan,nan,,,,,,,,,
1730575552.4482150,799.41394,367.87546,594.7253,805.8608,nan,nan,,,,,,,,,
1730575552.4486930,,,,,,,,,,,,,nan,120119190.0,nan
1730575552.4522407,799.41394,283.26007,543.1502,809.89014,nan,nan,,,,,,,,,
1730575552.4543569,,,,,,,-0.16333008,-0.10772705,0.95806885,,,,,,
1730575552.4562664,796.1905,114.432236,446.04395,817.9487,nan,nan,,,,,,,,,
1730575552.4602921,797.8022,313.47986,602.7839,804.2491,nan,nan,,,,,,,,,
1730575552.4608300,,,,,,,,,,1598022.0,1607692.2,,,,
1730575552.4643178,806.26373,747.03296,703.1135,799.81683,nan,nan,,,,,,,,,
1730575552.4646533,,,,,,,,,,,,,nan,120099050.0,nan
1730575552.4683437,799.81683,543.5531,574.9817,808.68134,nan,nan,,,,,,,,,
1730575552.4723694,796.99634,282.45422,583.8461,806.26373,nan,nan,,,,,,,,,
1730575552.4737601,,,,,,,-0.16998291,-0.11419678,0.95166016,,,,,,
1730575552.4763951,811.9048,653.1502,704.7253,804.65204,nan,nan,,,,,,,,,
1730575552.4804208,819.9634,749.85345,670.4762,812.3077,nan,nan,,,,,,,,,
1730575552.4806132,,,,,,,,,,,,,nan,120191720.0,nan
1730575552.4844465,816.7399,466.5934,568.93774,810.293,nan,nan,,,,,,,,,
1730575552.4884725,809.89014,506.0806,611.2454,804.65204,nan,nan,,,,,,,,,
1730575552.4924982,803.0403,732.52747,688.60803,801.8315,nan,nan,,,,,,,,,
1730575552.4931631,,,,,,,-0.17352295,-0.11431885,0.9536743,,,,,,
1730575552.4965239,804.2491,713.9927,658.7912,810.696,nan,nan,,,,,,,,,
1730575552.4965732,,,,,,,,,,,,,nan,120240070.0,nan
1730575552.4967055,,,,,,,,,,1598022.0,1607692.2,,,,
1730575552.5005496,796.5934,392.85715,544.7619,818.3516,nan,nan,,,,,,,,,
1730575552.5045753,784.5055,261.0989,562.49084,814.7253,nan,nan,,,,,,,,,
1730575552.5086012,783.69965,389.6337,635.42126,809.89014,nan,nan,,,,,,,,,
1730575552.5125332,,,,,,,,,,,,,nan,120339190.0,nan
1730575552.5125663,,,,,,,-0.17456055,-0.1138916,0.9539795,,,,,,
1730575552.5126269,781.685,381.97803,591.0989,807.47253,nan,nan,,,,,,,,,
1730575552.5166526,780.4762,202.27106,489.1575,808.68134,nan,nan,,,,,,,,,
1730575552.5206783,792.1612,497.61905,608.4249,796.5934,nan,nan,,,,,,,,,
1730575552.5247042,795.38464,836.4835,718.4249,796.5934,nan,nan,,,,,,,,,
1730575552.5284932,,,,,,,,,,,,,nan,120358536.0,nan
1730575552.5287299,789.34064,661.6117,623.73627,798.20514,nan,nan,,,,,,,,,
1730575552.5319693,,,,,,,-0.17565918,-0.11608887,0.9603882,,,,,,
1730575552.5325811,,,,,,,,,,1598022.0,1607692.2,,,,
1730575552.5327556,779.2674,117.65568,380.76923,799.011,nan,nan,,,,,,,,,
1730575552.5367813,786.52014,338.86447,553.6264,796.1905,nan,nan,,,,,,,,,
1730575552.5408070,796.5934,679.7436,685.38464,796.5934,nan,nan,,,,,,,,,
1730575552.5444531,,,,,,,,,,,,,nan,120456850.0,nan
1730575552.5448329,794.17584,381.5751,559.2674,801.02563,nan,nan,,,,,,,,,
1730575552.5488586,794.57874,388.02197,623.3333,806.26373,nan,nan,,,,,,,,,
1730575552.5513723,,,,,,,-0.16918945,-0.11468506,0.9619751,,,,,,
1730575552.5528843,798.20514,412.60074,604.3956,806.6667,nan,nan,,,,,,,,,
1730575552.5569100,804.2491,401.3187,594.7253,798.60803,nan,nan,,,,,,,,,
1730575552.5604131,,,,,,,,,,,,,nan,120495530.0,nan
1730575552.5609357,798.60803,396.88644,555.2381,800.6227,nan,nan,,,,,,,,,
1730575552.5649617,796.1905,288.9011,567.326,808.2784,nan,nan,,,,,,,,,
1730575552.5684564,,,,,,,,,,1598022.0,1606886.5,,,,
1730575552.5689874,807.47253,601.978,679.34064,803.8461,nan,nan,,,,,,,,,
1730575552.5707755,,,,,,,-0.16516113,-0.11352539,0.9720459,,,,,,
1730575552.5730131,815.9341,758.71796,669.2674,806.6667,nan,nan,,,,,,,,,
1730575552.5763733,,,,,,,,,,,,,nan,120589010.0,nan
1730575552.5770388,808.68134,419.0476,549.19415,816.337,nan,nan,,,,,,,,,
1730575552.5810645,801.4286,226.04396,556.04395,813.91943,nan,nan,,,,,,,,,
1730575552.5850904,810.293,662.01465,687.8022,811.0989,nan,nan,,,,,,,,,
1730575552.5891161,808.68134,756.7033,657.98535,810.293,nan,nan,,,,,,,,,
1730575552.5901785,,,,,,,-0.1616211,-0.114990234,0.96881104,,,,,,
1730575552.5923333,,,,,,,,,,,,,nan,120594660.0,nan
1730575552.5931418,813.1135,448.0586,548.7912,803.8461,nan,nan,,,,,,,,,
1730575552.5971675,814.7253,487.14285,592.3077,801.4286,nan,nan,,,,,,,,,
1730575552.6011934,803.44324,479.8901,626.9597,797.3993,nan,nan,,,,,,,,,
1730575552.6043320,,,,,,,,,,1598022.0,1607692.2,,,,
1730575552.6052191,805.4579,327.98535,568.93774,790.9524,nan,nan,,,,,,,,,
1730575552.6082933,,,,,,,,,,,,,nan,120649450.0,nan
1730575552.6092448,806.26373,108.79121,398.9011,803.8461,nan,nan,,,,,,,,,
1730575552.6095817,,,,,,,-0.15570068,-0.11230469,0.97314453,,,,,,
1730575552.6132705,798.20514,321.13553,554.43225,802.23444,nan,nan,,,,,,,,,
1730575552.6172962,800.6227,714.7985,705.9341,788.5348,nan,nan,,,,,,,,,
1730575552.6213222,800.2198,426.30035,558.46155,794.17584,nan,nan,,,,,,,,,
1730575552.6242533,,,,,,,,,,,,,nan,120579340.0,nan
1730575552.6253479,801.4286,280.43958,612.8571,801.8315,nan,nan,,,,,,,,,
1730575552.6289847,,,,,,,-0.15216064,-0.113220215,0.9746704,,,,,,
1730575552.6293736,803.0403,641.06226,700.293,805.4579,nan,nan,,,,,,,,,
1730575552.6333992,797.3993,811.9048,675.7143,800.2198,nan,nan,,,,,,,,,
1730575552.6374249,803.44324,622.1245,619.304,807.47253,nan,nan,,,,,,,,,
1730575552.6402075,,,,,,,,,,1598022.0,1607692.2,,,,
1730575552.6402133,,,,,,,,,,,,,nan,120429450.0,nan
1730575552.6414509,808.2784,286.88644,576.5934,811.9048,nan,nan,,,,,,,,,
1730575552.6454766,808.2784,381.97803,600.7692,800.6227,nan,nan,,,,,,,,,
1730575552.6483879,,,,,,,-0.15258789,-0.11248779,0.97662354,,,,,,
1730575552.6495023,809.4872,423.07693,607.619,798.20514,nan,nan,,,,,,,,,
1730575552.6535280,807.0696,226.84982,531.8681,805.8608,nan,nan,,,,,,,,,
1730575552.6561732,,,,,,,,,,,,,nan,120251350.0,nan
1730575552.6575537,799.81683,70.91575,381.17215,817.9487,nan,nan,,,,,,,,,
1730575552.6615796,808.68134,466.5934,593.5165,803.8461,nan,nan,,,,,,,,,
1730575552.6656053,822.381,798.60803,702.71063,799.41394,nan,nan,,,,,,,,,
1730575552.6677909,,,,,,,-0.15979004,-0.10797119,0.9701538,,,,,,
1730575552.6696310,816.7399,530.65936,595.12823,806.26373,nan,nan,,,,,,,,,
1730575552.6721334,,,,,,,,,,,,,nan,120039416.0,nan
1730575552.6736567,809.89014,517.3626,643.8828,807.0696,nan,nan,,,,,,,,,
1730575552.6760831,,,,,,,,,,1598022.0,1607692.2,,,,
1730575552.6776824,811.50183,612.8571,627.76556,806.26373,nan,nan,,,,,,,,,
1730575552.6817083,809.89014,533.8828,623.73627,803.44324,nan,nan,,,,,,,,,
