timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731016320.0902364,805.8608,808.2784,806.6667,802.6374,nan,nan,,,,,,,,,
1731016320.0926344,,,,,,,,,,,,,nan,98637360.0,nan
1731016320.0941379,811.50183,812.71063,808.68134,802.6374,nan,nan,,,,,,,,,
1731016320.0980394,809.0842,809.0842,805.4579,811.50183,nan,nan,,,,,,,,,
1731016320.1019409,801.4286,803.8461,801.4286,811.50183,nan,nan,,,,,,,,,
1731016320.1058424,804.2491,808.2784,803.8461,805.4579,nan,nan,,,,,,,,,
1731016320.1076927,,,,,,,0.006958008,0.11810303,0.98046875,,,,,,
1731016320.1082237,,,,,,,,,,,,,nan,98652670.0,nan
1731016320.1097438,809.89014,809.0842,801.8315,807.8755,nan,nan,,,,,,,,,
1731016320.1124637,,,,,,,,,,1635897.4,1607692.2,,,,
1731016320.1136453,807.0696,808.68134,802.6374,809.89014,nan,nan,,,,,,,,,
1731016320.1175468,805.4579,814.3223,803.44324,810.293,nan,nan,,,,,,,,,
1731016320.1214480,803.44324,816.337,803.0403,807.47253,nan,nan,,,,,,,,,
1731016320.1238127,,,,,,,,,,,,,nan,98664760.0,nan
1731016320.1253495,803.0403,814.7253,809.0842,806.6667,nan,nan,,,,,,,,,
1731016320.1265683,,,,,,,0.0076904297,0.12072754,0.9780884,,,,,,
1731016320.1292510,808.2784,815.5311,810.293,814.3223,nan,nan,,,,,,,,,
1731016320.1331525,811.0989,816.337,806.26373,812.3077,nan,nan,,,,,,,,,
1731016320.1370540,808.68134,814.3223,805.8608,808.2784,nan,nan,,,,,,,,,
1731016320.1394019,,,,,,,,,,,,,nan,98701020.0,nan
1731016320.1409554,807.47253,814.7253,807.8755,808.68134,nan,nan,,,,,,,,,
1731016320.1448569,807.0696,813.91943,808.68134,806.26373,nan,nan,,,,,,,,,
1731016320.1454439,,,,,,,0.012023926,0.121276855,0.9760742,,,,,,
1731016320.1472976,,,,,,,,,,1635897.4,1606886.5,,,,
1731016320.1487584,805.8608,810.293,809.4872,806.26373,nan,nan,,,,,,,,,
1731016320.1526599,805.4579,809.4872,811.9048,809.0842,nan,nan,,,,,,,,,
1731016320.1549909,,,,,,,,,,,,,nan,98681690.0,nan
1731016320.1565614,806.6667,804.65204,810.293,808.68134,nan,nan,,,,,,,,,
1731016320.1604629,812.3077,806.26373,812.3077,813.5165,nan,nan,,,,,,,,,
1731016320.1643195,,,,,,,0.008483887,0.120666504,0.97839355,,,,,,
1731016320.1643643,817.1429,815.5311,812.71063,818.7546,nan,nan,,,,,,,,,
1731016320.1682656,813.1135,813.1135,805.4579,809.89014,nan,nan,,,,,,,,,
1731016320.1705801,,,,,,,,,,,,,nan,98709090.0,nan
1731016320.1721671,812.71063,811.50183,805.4579,809.4872,nan,nan,,,,,,,,,
1731016320.1760685,812.71063,813.5165,810.696,815.12823,nan,nan,,,,,,,,,
1731016320.1799700,807.8755,813.1135,810.696,807.8755,nan,nan,,,,,,,,,
1731016320.1821318,,,,,,,,,,1635897.4,1607692.2,,,,
1731016320.1831951,,,,,,,0.008972168,0.12194824,0.97857666,,,,,,
1731016320.1838715,810.293,813.91943,809.0842,802.23444,nan,nan,,,,,,,,,
1731016320.1861691,,,,,,,,,,,,,nan,98710696.0,nan
1731016320.1877730,811.9048,813.91943,807.0696,800.2198,nan,nan,,,,,,,,,
1731016320.1916745,813.91943,811.50183,803.8461,796.1905,nan,nan,,,,,,,,,
1731016320.1955760,815.5311,811.9048,803.8461,797.3993,nan,nan,,,,,,,,,
1731016320.1994774,807.47253,812.71063,804.2491,803.8461,nan,nan,,,,,,,,,
1731016320.2017584,,,,,,,,,,,,,nan,98699416.0,nan
1731016320.2020707,,,,,,,0.010925293,0.1171875,0.98010254,,,,,,
1731016320.2033789,803.8461,806.6667,802.6374,807.0696,nan,nan,,,,,,,,,
1731016320.2072804,799.41394,803.8461,804.65204,803.44324,nan,nan,,,,,,,,,
1731016320.2111819,795.38464,806.26373,803.8461,806.6667,nan,nan,,,,,,,,,
1731016320.2150831,799.011,804.65204,805.8608,810.696,nan,nan,,,,,,,,,
1731016320.2169659,,,,,,,,,,1635897.4,1607692.2,,,,
1731016320.2173474,,,,,,,,,,,,,nan,98715530.0,nan
1731016320.2189846,801.8315,799.41394,809.89014,812.71063,nan,nan,,,,,,,,,
1731016320.2209463,,,,,,,0.0078125,0.11755371,0.98413086,,,,,,
1731016320.2228861,805.05493,799.81683,807.8755,806.6667,nan,nan,,,,,,,,,
1731016320.2267876,806.6667,798.60803,806.6667,801.02563,nan,nan,,,,,,,,,
1731016320.2306890,804.2491,802.23444,804.2491,805.05493,nan,nan,,,,,,,,,
1731016320.2329366,,,,,,,,,,,,,nan,98767910.0,nan
1731016320.2345905,806.26373,808.68134,807.0696,806.6667,nan,nan,,,,,,,,,
1731016320.2384920,809.4872,809.89014,809.0842,804.2491,nan,nan,,,,,,,,,
1731016320.2398219,,,,,,,0.0119018555,0.121032715,0.9753418,,,,,,
1731016320.2423935,809.0842,807.8755,803.8461,798.60803,nan,nan,,,,,,,,,
1731016320.2462950,810.696,807.47253,805.4579,797.8022,nan,nan,,,,,,,,,
1731016320.2485256,,,,,,,,,,,,,nan,98742930.0,nan
1731016320.2501965,806.6667,809.89014,809.0842,801.02563,nan,nan,,,,,,,,,
1731016320.2518001,,,,,,,,,,1635897.4,1607692.2,,,,
1731016320.2540979,802.23444,811.50183,809.89014,800.2198,nan,nan,,,,,,,,,
1731016320.2579994,804.65204,812.71063,809.89014,798.20514,nan,nan,,,,,,,,,
1731016320.2586975,,,,,,,0.012512207,0.12011719,0.9804077,,,,,,
1731016320.2619007,803.0403,811.50183,809.89014,804.2491,nan,nan,,,,,,,,,
1731016320.2641149,,,,,,,,,,,,,nan,98784830.0,nan
1731016320.2658021,803.8461,814.3223,808.68134,808.68134,nan,nan,,,,,,,,,
1731016320.2697036,807.47253,813.5165,806.6667,805.8608,nan,nan,,,,,,,,,
1731016320.2736051,809.4872,811.0989,806.6667,808.68134,nan,nan,,,,,,,,,
1731016320.2775066,811.50183,810.696,803.0403,812.3077,nan,nan,,,,,,,,,
1731016320.2775731,,,,,,,0.0178833,0.1204834,0.972229,,,,,,
1731016320.2797039,,,,,,,,,,,,,nan,98757430.0,nan
1731016320.2814081,813.91943,809.0842,801.8315,809.0842,nan,nan,,,,,,,,,
1731016320.2853096,815.5311,812.71063,805.05493,803.8461,nan,nan,,,,,,,,,
1731016320.2866340,,,,,,,,,,1635897.4,1607692.2,,,,
1731016320.2892110,808.68134,814.3223,804.65204,803.0403,nan,nan,,,,,,,,,
1731016320.2931125,802.6374,812.71063,803.0403,803.44324,nan,nan,,,,,,,,,
1731016320.2952931,,,,,,,,,,,,,nan,98829160.0,nan
1731016320.2964487,,,,,,,0.009338379,0.12286377,0.9887085,,,,,,
1731016320.2970140,802.6374,811.9048,803.44324,801.02563,nan,nan,,,,,,,,,
1731016320.3009155,798.60803,809.0842,801.02563,798.60803,nan,nan,,,,,,,,,
1731016320.3048170,803.8461,807.8755,799.011,799.011,nan,nan,,,,,,,,,
1731016320.3087182,804.65204,808.68134,796.5934,801.4286,nan,nan,,,,,,,,,
1731016320.3108821,,,,,,,,,,,,,nan,98802570.0,nan
1731016320.3126197,799.41394,809.0842,795.78754,801.4286,nan,nan,,,,,,,,,
1731016320.3153243,,,,,,,0.0025024414,0.12359619,0.9833374,,,,,,
1731016320.3165212,802.6374,815.12823,800.2198,800.6227,nan,nan,,,,,,,,,
1731016320.3204226,803.0403,816.7399,803.44324,801.02563,nan,nan,,,,,,,,,
1731016320.3214681,,,,,,,,,,1635897.4,1606886.5,,,,
1731016320.3243241,801.4286,814.3223,804.65204,806.26373,nan,nan,,,,,,,,,
1731016320.3264713,,,,,,,,,,,,,nan,98875090.0,nan
1731016320.3282256,804.2491,814.3223,803.44324,802.6374,nan,nan,,,,,,,,,
1731016320.3321271,801.8315,818.7546,803.8461,796.99634,nan,nan,,,,,,,,,
1731016320.3341999,,,,,,,0.005859375,0.122802734,0.98083496,,,,,,
1731016320.3360286,796.99634,820.3663,803.8461,797.3993,nan,nan,,,,,,,,,
1731016320.3399301,801.4286,815.12823,804.2491,800.6227,nan,nan,,,,,,,,,
1731016320.3420603,,,,,,,,,,,,,nan,98850910.0,nan
1731016320.3438315,814.7253,813.91943,807.47253,809.0842,nan,nan,,,,,,,,,
1731016320.3477330,818.7546,815.12823,811.0989,815.9341,nan,nan,,,,,,,,,
1731016320.3516345,809.0842,815.12823,810.696,804.2491,nan,nan,,,,,,,,,
1731016320.3530755,,,,,,,0.014282227,0.121032715,0.97961426,,,,,,
1731016320.3555357,801.4286,817.5458,808.2784,794.17584,nan,nan,,,,,,,,,
1731016320.3563023,,,,,,,,,,1635897.4,1607692.2,,,,
1731016320.3576496,,,,,,,,,,,,,nan,98894430.0,nan
1731016320.3594372,807.47253,818.3516,803.8461,798.60803,nan,nan,,,,,,,,,
1731016320.3633387,823.5897,820.7692,802.23444,809.0842,nan,nan,,,,,,,,,
1731016320.3672402,817.5458,818.7546,803.44324,809.4872,nan,nan,,,,,,,,,
1731016320.3711417,812.71063,817.5458,804.2491,804.65204,nan,nan,,,,,,,,,
1731016320.3719511,,,,,,,0.0053100586,0.12097168,0.97680664,,,,,,
1731016320.3732386,,,,,,,,,,,,,nan,98885570.0,nan
1731016320.3750432,815.5311,820.7692,803.44324,802.23444,nan,nan,,,,,,,,,
1731016320.3789446,815.12823,813.91943,803.8461,803.0403,nan,nan,,,,,,,,,
1731016320.3828461,815.12823,810.696,804.2491,807.47253,nan,nan,,,,,,,,,
1731016320.3867476,812.3077,815.5311,800.2198,809.89014,nan,nan,,,,,,,,,
1731016320.3888278,,,,,,,,,,,,,nan,98875090.0,nan
1731016320.3906491,813.5165,821.5751,799.011,810.696,nan,nan,,,,,,,,,
1731016320.3908267,,,,,,,-0.0020141602,0.12005615,0.97821045,,,,,,
1731016320.3911364,,,,,,,,,,1635897.4,1607692.2,,,,
1731016320.3945506,816.7399,822.381,798.20514,809.4872,nan,nan,,,,,,,,,
1731016320.3984520,820.3663,815.12823,799.011,811.0989,nan,nan,,,,,,,,,
1731016320.4023533,816.7399,813.1135,797.8022,809.0842,nan,nan,,,,,,,,,
1731016320.4044170,,,,,,,,,,,,,nan,98912970.0,nan
1731016320.4062548,812.71063,814.3223,796.99634,803.0403,nan,nan,,,,,,,,,
1731016320.4097023,,,,,,,-0.0036010742,0.11529541,0.97369385,,,,,,
1731016320.4101562,811.0989,812.3077,800.6227,803.0403,nan,nan,,,,,,,,,
1731016320.4140577,808.2784,811.9048,805.4579,805.8608,nan,nan,,,,,,,,,
1731016320.4179592,803.44324,810.696,806.6667,808.2784,nan,nan,,,,,,,,,
1731016320.4200060,,,,,,,,,,,,,nan,98948424.0,nan
1731016320.4218607,807.47253,813.1135,805.8608,815.5311,nan,nan,,,,,,,,,
1731016320.4257622,815.5311,814.3223,809.0842,821.978,nan,nan,,,,,,,,,
1731016320.4259703,,,,,,,,,,1635897.4,1606886.5,,,,
1731016320.4285779,,,,,,,0.00592041,0.11785889,0.9734497,,,,,,
1731016320.4296637,809.89014,808.2784,806.6667,821.5751,nan,nan,,,,,,,,,
1731016320.4335651,807.0696,807.0696,804.2491,816.337,nan,nan,,,,,,,,,
1731016320.4355953,,,,,,,,,,,,,nan,98917800.0,nan
1731016320.4374666,809.0842,809.0842,803.44324,808.2784,nan,nan,,,,,,,,,
1731016320.4413681,806.6667,811.50183,803.44324,800.2198,nan,nan,,,,,,,,,
1731016320.4452696,806.26373,810.696,802.23444,801.4286,nan,nan,,,,,,,,,
1731016320.4474535,,,,,,,0.006713867,0.119262695,0.9714966,,,,,,
1731016320.4491708,800.6227,808.2784,799.011,806.26373,nan,nan,,,,,,,,,
1731016320.4511843,,,,,,,,,,,,,nan,98893624.0,nan
1731016320.4530723,797.3993,805.8608,796.99634,801.8315,nan,nan,,,,,,,,,
1731016320.4569738,803.8461,804.65204,801.4286,808.2784,nan,nan,,,,,,,,,
1731016320.4608045,,,,,,,,,,1635897.4,1607692.2,,,,
1731016320.4608753,805.4579,806.6667,804.65204,815.5311,nan,nan,,,,,,,,,
1731016320.4647768,804.65204,809.0842,801.8315,813.1135,nan,nan,,,,,,,,,
1731016320.4663291,,,,,,,0.008483887,0.11846924,0.980896,,,,,,
1731016320.4667735,,,,,,,,,,,,,nan,98843660.0,nan
1731016320.4686782,805.8608,809.89014,804.2491,811.9048,nan,nan,,,,,,,,,
1731016320.4725797,802.6374,804.2491,804.65204,813.5165,nan,nan,,,,,,,,,
1731016320.4764812,799.81683,803.0403,800.6227,811.0989,nan,nan,,,,,,,,,
1731016320.4803827,796.5934,804.2491,804.65204,811.0989,nan,nan,,,,,,,,,
1731016320.4823625,,,,,,,,,,,,,nan,98825940.0,nan
1731016320.4842842,802.6374,801.8315,808.68134,817.1429,nan,nan,,,,,,,,,
1731016320.4852047,,,,,,,0.015380859,0.11608887,0.97650146,,,,,,
1731016320.4881856,805.8608,802.23444,806.6667,816.337,nan,nan,,,,,,,,,
1731016320.4920871,808.68134,806.26373,804.65204,822.381,nan,nan,,,,,,,,,
1731016320.4956386,,,,,,,,,,1635897.4,1607692.2,,,,
1731016320.4959884,807.47253,805.05493,803.0403,819.5604,nan,nan,,,,,,,,,
1731016320.4979517,,,,,,,,,,,,,nan,98736480.0,nan
1731016320.4998899,803.0403,799.41394,803.8461,812.3077,nan,nan,,,,,,,,,
1731016320.5037913,805.4579,800.6227,804.65204,817.9487,nan,nan,,,,,,,,,
1731016320.5040803,,,,,,,0.009277344,0.11602783,0.9824829,,,,,,
1731016320.5076928,811.0989,810.293,807.47253,818.3516,nan,nan,,,,,,,,,
1731016320.5115943,810.696,809.4872,805.05493,815.5311,nan,nan,,,,,,,,,
1731016320.5135407,,,,,,,,,,,,,nan,98755820.0,nan
1731016320.5154958,805.8608,805.05493,804.2491,809.89014,nan,nan,,,,,,,,,
1731016320.5193973,803.8461,807.8755,806.26373,808.2784,nan,nan,,,,,,,,,
1731016320.5229561,,,,,,,0.015563965,0.116760254,0.9819946,,,,,,
1731016320.5232987,800.6227,806.6667,802.6374,808.68134,nan,nan,,,,,,,,,
1731016320.5272002,803.0403,804.65204,801.4286,809.89014,nan,nan,,,,,,,,,
1731016320.5291300,,,,,,,,,,,,,nan,98715530.0,nan
1731016320.5304728,,,,,,,,,,1635897.4,1607692.2,,,,
1731016320.5311017,808.2784,806.6667,803.44324,817.5458,nan,nan,,,,,,,,,
1731016320.5350032,805.05493,808.2784,805.05493,816.337,nan,nan,,,,,,,,,
1731016320.5389044,804.65204,803.0403,803.44324,814.7253,nan,nan,,,,,,,,,
1731016320.5418317,,,,,,,0.020141602,0.11651611,0.9733887,,,,,,
1731016320.5428059,809.4872,803.0403,802.6374,813.5165,nan,nan,,,,,,,,,
1731016320.5447190,,,,,,,,,,,,,nan,98691350.0,nan
1731016320.5467074,810.696,808.2784,801.8315,813.5165,nan,nan,,,,,,,,,
1731016320.5506089,810.696,803.0403,799.011,821.1722,nan,nan,,,,,,,,,
1731016320.5545104,811.0989,802.23444,798.20514,817.9487,nan,nan,,,,,,,,,
1731016320.5584118,803.44324,806.6667,800.6227,809.4872,nan,nan,,,,,,,,,
1731016320.5603082,,,,,,,,,,,,,nan,98689740.0,nan
1731016320.5607073,,,,,,,0.017028809,0.11907959,0.98413086,,,,,,
1731016320.5623133,799.41394,807.0696,798.60803,808.2784,nan,nan,,,,,,,,,
1731016320.5653069,,,,,,,,,,1635897.4,1607692.2,,,,
1731016320.5662148,798.60803,807.8755,796.99634,804.2491,nan,nan,,,,,,,,,
1731016320.5701163,792.5641,811.50183,801.4286,794.57874,nan,nan,,,,,,,,,
1731016320.5740178,794.57874,810.696,805.05493,800.6227,nan,nan,,,,,,,,,
1731016320.5758972,,,,,,,,,,,,,nan,98679260.0,nan
1731016320.5779192,798.60803,812.71063,804.65204,807.8755,nan,nan,,,,,,,,,
1731016320.5795829,,,,,,,0.01159668,0.11895752,0.9798584,,,,,,
1731016320.5818207,800.2198,817.5458,802.23444,806.26373,nan,nan,,,,,,,,,
1731016320.5857220,803.0403,813.1135,804.2491,805.8608,nan,nan,,,,,,,,,
1731016320.5896235,801.4286,810.293,804.2491,804.65204,nan,nan,,,,,,,,,
1731016320.5914865,,,,,,,,,,,,,nan,98668790.0,nan
1731016320.5935249,800.6227,810.293,804.65204,811.50183,nan,nan,,,,,,,,,
1731016320.5974264,805.8608,807.47253,806.6667,816.7399,nan,nan,,,,,,,,,
1731016320.5984585,,,,,,,0.010986328,0.12164307,0.9833374,,,,,,
1731016320.6001408,,,,,,,,,,1635897.4,1607692.2,,,,
1731016320.6013279,804.65204,808.68134,807.0696,811.9048,nan,nan,,,,,,,,,
1731016320.6052294,808.2784,813.1135,810.293,813.91943,nan,nan,,,,,,,,,
1731016320.6070755,,,,,,,,,,,,,nan,98660740.0,nan
1731016320.6091309,811.0989,811.0989,812.71063,815.5311,nan,nan,,,,,,,,,
1731016320.6130323,811.0989,812.3077,811.9048,815.9341,nan,nan,,,,,,,,,
1731016320.6169338,812.3077,813.91943,814.3223,817.5458,nan,nan,,,,,,,,,
1731016320.6173341,,,,,,,0.010803223,0.12390137,0.9737549,,,,,,
1731016320.6208353,807.8755,803.8461,812.71063,811.50183,nan,nan,,,,,,,,,
1731016320.6226647,,,,,,,,,,,,,nan,98619630.0,nan
1731016320.6247368,807.0696,804.2491,807.8755,807.0696,nan,nan,,,,,,,,,
1731016320.6286383,811.50183,807.8755,805.05493,807.8755,nan,nan,,,,,,,,,
1731016320.6325395,814.7253,808.2784,810.696,810.696,nan,nan,,,,,,,,,
1731016320.6349750,,,,,,,,,,1635897.4,1606886.5,,,,
1731016320.6362097,,,,,,,0.009765625,0.1194458,0.9770508,,,,,,
1731016320.6364410,810.696,804.2491,810.293,807.0696,nan,nan,,,,,,,,,
1731016320.6382537,,,,,,,,,,,,,nan,98611576.0,nan
1731016320.6403425,809.89014,806.26373,807.8755,807.0696,nan,nan,,,,,,,,,
1731016320.6442440,815.5311,813.5165,811.9048,810.293,nan,nan,,,,,,,,,
1731016320.6481454,813.1135,814.7253,813.91943,809.89014,nan,nan,,,,,,,,,
1731016320.6520469,803.8461,812.3077,811.0989,808.2784,nan,nan,,,,,,,,,
1731016320.6538429,,,,,,,,,,,,,nan,98621250.0,nan
1731016320.6550853,,,,,,,0.0029296875,0.11968994,0.97265625,,,,,,
1731016320.6559484,803.44324,813.5165,806.6667,807.0696,nan,nan,,,,,,,,,
1731016320.6598499,811.9048,815.5311,808.68134,802.23444,nan,nan,,,,,,,,,
1731016320.6637514,813.91943,813.91943,808.68134,801.02563,nan,nan,,,,,,,,,
1731016320.6676528,811.0989,810.293,805.05493,803.44324,nan,nan,,,,,,,,,
1731016320.6694319,,,,,,,,,,,,,nan,98589816.0,nan
1731016320.6698091,,,,,,,,,,1635897.4,1607692.2,,,,
1731016320.6715543,807.8755,811.50183,807.8755,806.6667,nan,nan,,,,,,,,,
1731016320.6739609,,,,,,,0.009887695,0.121032715,0.97698975,,,,,,
1731016320.6754558,811.9048,812.3077,809.0842,809.4872,nan,nan,,,,,,,,,
1731016320.6793571,815.5311,815.5311,807.47253,811.9048,nan,nan,,,,,,,,,
1731016320.6832585,806.6667,814.7253,807.0696,809.4872,nan,nan,,,,,,,,,
1731016320.6850212,,,,,,,,,,,,,nan,98626080.0,nan
1731016320.6871600,800.2198,810.293,806.26373,802.6374,nan,nan,,,,,,,,,
1731016320.6910615,807.47253,813.5165,809.4872,806.26373,nan,nan,,,,,,,,,
1731016320.6928365,,,,,,,0.0038452148,0.12164307,0.97839355,,,,,,
1731016320.6949630,808.68134,817.1429,807.8755,808.68134,nan,nan,,,,,,,,,
1731016320.6988645,804.2491,817.1429,806.6667,802.23444,nan,nan,,,,,,,,,
1731016320.7006102,,,,,,,,,,,,,nan,98598680.0,nan
1731016320.7027659,808.2784,813.91943,804.2491,801.4286,nan,nan,,,,,,,,,
1731016320.7046432,,,,,,,,,,1635897.4,1607692.2,,,,
1731016320.7066674,810.696,811.50183,802.23444,807.8755,nan,nan,,,,,,,,,
1731016320.7105689,811.50183,811.9048,803.8461,809.89014,nan,nan,,,,,,,,,
1731016320.7117121,,,,,,,0.009399414,0.1204834,0.9795532,,,,,,
1731016320.7144704,812.3077,808.68134,797.3993,801.02563,nan,nan,,,,,,,,,
1731016320.7161994,,,,,,,,,,,,,nan,98608350.0,nan
1731016320.7183719,805.8608,809.0842,796.1905,794.9817,nan,nan,,,,,,,,,
1731016320.7222733,799.011,807.8755,803.0403,801.4286,nan,nan,,,,,,,,,
1731016320.7261746,797.3993,805.4579,805.05493,801.02563,nan,nan,,,,,,,,,
1731016320.7300761,801.02563,807.0696,803.8461,796.5934,nan,nan,,,,,,,,,
1731016320.7305877,,,,,,,0.010253906,0.11846924,0.98321533,,,,,,
1731016320.7317886,,,,,,,,,,,,,nan,98571280.0,nan
1731016320.7339776,803.44324,811.50183,806.6667,801.4286,nan,nan,,,,,,,,,
1731016320.7378790,803.44324,810.696,810.696,807.47253,nan,nan,,,,,,,,,
1731016320.7394772,,,,,,,,,,1635897.4,1607692.2,,,,
1731016320.7417805,800.6227,805.4579,806.6667,808.2784,nan,nan,,,,,,,,,
1731016320.7456820,795.78754,802.6374,801.02563,807.8755,nan,nan,,,,,,,,,
1731016320.7473776,,,,,,,,,,,,,nan,98558390.0,nan
1731016320.7494633,,,,,,,0.014160156,0.119628906,0.97869873,,,,,,
1731016320.7495835,789.7436,798.20514,796.99634,803.8461,nan,nan,,,,,,,,,
1731016320.7534850,787.326,803.44324,797.3993,798.20514,nan,nan,,,,,,,,,
1731016320.7573864,792.5641,809.4872,799.011,797.3993,nan,nan,,,,,,,,,
1731016320.7612879,798.60803,809.4872,798.60803,801.02563,nan,nan,,,,,,,,,
1731016320.7629669,,,,,,,,,,,,,nan,98578536.0,nan
1731016320.7651894,796.99634,805.4579,796.99634,799.011,nan,nan,,,,,,,,,
1731016320.7683389,,,,,,,0.012207031,0.117614746,0.9777832,,,,,,
1731016320.7690909,796.99634,805.05493,799.41394,800.2198,nan,nan,,,,,,,,,
1731016320.7729921,803.0403,811.50183,803.8461,806.6667,nan,nan,,,,,,,,,
1731016320.7743113,,,,,,,,,,1635897.4,1607692.2,,,,
1731016320.7768936,805.8608,811.9048,802.23444,803.0403,nan,nan,,,,,,,,,
1731016320.7785559,,,,,,,,,,,,,nan,98569670.0,nan
1731016320.7807951,805.05493,810.293,800.2198,796.99634,nan,nan,,,,,,,,,
1731016320.7846966,802.6374,813.1135,799.011,796.99634,nan,nan,,,,,,,,,
1731016320.7872145,,,,,,,0.008850098,0.11694336,0.98217773,,,,,,
1731016320.7885981,808.68134,814.7253,798.60803,801.8315,nan,nan,,,,,,,,,
1731016320.7924995,809.0842,815.9341,799.81683,797.8022,nan,nan,,,,,,,,,
1731016320.7941451,,,,,,,,,,,,,nan,98590620.0,nan
1731016320.7964010,805.4579,812.3077,803.8461,796.5934,nan,nan,,,,,,,,,
1731016320.8003025,800.6227,810.293,809.0842,801.02563,nan,nan,,,,,,,,,
1731016320.8042040,790.9524,807.0696,806.6667,801.4286,nan,nan,,,,,,,,,
1731016320.8060901,,,,,,,0.005493164,0.11669922,0.9813843,,,,,,
1731016320.8081055,794.57874,807.0696,806.6667,802.23444,nan,nan,,,,,,,,,
1731016320.8091455,,,,,,,,,,1635897.4,1606886.5,,,,
1731016320.8097341,,,,,,,,,,,,,nan,98539050.0,nan
1731016320.8120070,801.8315,811.9048,811.50183,804.65204,nan,nan,,,,,,,,,
1731016320.8159084,798.20514,807.47253,807.8755,804.65204,nan,nan,,,,,,,,,
1731016320.8198097,792.96704,803.0403,802.6374,799.011,nan,nan,,,,,,,,,
1731016320.8237112,802.6374,806.6667,803.0403,796.1905,nan,nan,,,,,,,,,
1731016320.8249657,,,,,,,0.005065918,0.115722656,0.98309326,,,,,,
1731016320.8253233,,,,,,,,,,,,,nan,98582570.0,nan
1731016320.8276126,809.0842,808.68134,807.0696,797.8022,nan,nan,,,,,,,,,
1731016320.8315141,804.2491,811.0989,810.293,798.60803,nan,nan,,,,,,,,,
1731016320.8354156,804.2491,811.0989,806.26373,801.8315,nan,nan,,,,,,,,,
1731016320.8393171,803.44324,811.0989,806.26373,801.02563,nan,nan,,,,,,,,,
1731016320.8409123,,,,,,,,,,,,,nan,98548720.0,nan
1731016320.8432186,798.60803,811.50183,805.4579,798.20514,nan,nan,,,,,,,,,
1731016320.8438413,,,,,,,0.007019043,0.11260986,0.9758911,,,,,,
1731016320.8439796,,,,,,,,,,1635897.4,1606886.5,,,,
1731016320.8471200,805.05493,813.91943,807.0696,802.23444,nan,nan,,,,,,,,,
1731016320.8510215,811.9048,813.5165,811.50183,804.65204,nan,nan,,,,,,,,,
1731016320.8549230,813.5165,812.3077,810.293,803.8461,nan,nan,,,,,,,,,
1731016320.8565016,,,,,,,,,,,,,nan,98572900.0,nan
1731016320.8588245,812.3077,813.1135,811.0989,807.8755,nan,nan,,,,,,,,,
1731016320.8627169,,,,,,,0.0076293945,0.112976074,0.97088623,,,,,,
1731016320.8627260,807.0696,809.89014,809.0842,808.68134,nan,nan,,,,,,,,,
1731016320.8666272,802.23444,808.68134,807.47253,806.6667,nan,nan,,,,,,,,,
1731016320.8705287,800.2198,807.0696,806.6667,803.8461,nan,nan,,,,,,,,,
1731016320.8720906,,,,,,,,,,,,,nan,98589010.0,nan
1731016320.8744302,800.6227,807.0696,799.81683,801.4286,nan,nan,,,,,,,,,
1731016320.8783317,798.20514,805.4579,796.5934,799.011,nan,nan,,,,,,,,,
1731016320.8788135,,,,,,,,,,1635897.4,1607692.2,,,,
1731016320.8815925,,,,,,,0.00970459,0.12133789,0.97283936,,,,,,
1731016320.8822331,789.7436,806.6667,801.02563,794.17584,nan,nan,,,,,,,,,
1731016320.8861346,789.7436,809.89014,804.2491,794.57874,nan,nan,,,,,,,,,
1731016320.8876798,,,,,,,,,,,,,nan,98551944.0,nan
1731016320.8900361,793.7729,808.2784,804.65204,801.02563,nan,nan,,,,,,,,,
1731016320.8939376,793.36993,805.4579,800.2198,805.8608,nan,nan,,,,,,,,,
1731016320.8978391,790.54944,803.8461,797.3993,798.60803,nan,nan,,,,,,,,,
1731016320.9004681,,,,,,,0.014526367,0.12237549,0.9815674,,,,,,
1731016320.9017406,790.14655,801.4286,797.8022,796.1905,nan,nan,,,,,,,,,
1731016320.9032688,,,,,,,,,,,,,nan,98572090.0,nan
1731016320.9056420,798.20514,804.65204,800.2198,805.05493,nan,nan,,,,,,,,,
1731016320.9095435,805.4579,808.2784,804.2491,806.6667,nan,nan,,,,,,,,,
1731016320.9134448,805.8608,805.8608,805.8608,806.6667,nan,nan,,,,,,,,,
1731016320.9136477,,,,,,,,,,1635897.4,1606886.5,,,,
1731016320.9173462,805.05493,802.23444,803.0403,801.02563,nan,nan,,,,,,,,,
1731016320.9188581,,,,,,,,,,,,,nan,98532600.0,nan
1731016320.9193439,,,,,,,0.010864258,0.12023926,0.98132324,,,,,,
1731016320.9212477,803.8461,803.8461,799.011,795.78754,nan,nan,,,,,,,,,
1731016320.9251492,803.44324,802.6374,796.99634,799.011,nan,nan,,,,,,,,,
1731016320.9290507,800.6227,799.41394,797.3993,796.1905,nan,nan,,,,,,,,,
1731016320.9329522,799.81683,807.8755,801.02563,794.57874,nan,nan,,,,,,,,,
1731016320.9344471,,,,,,,,,,,,,nan,98589816.0,nan
1731016320.9368536,801.8315,809.0842,801.4286,794.9817,nan,nan,,,,,,,,,
